date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:01:53	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1108	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index9fb6.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-ternate/index.html)
11:01:53	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-ternate%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d7eff67.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-ternate/index.html)
11:01:54	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-ternate%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d7f2a5d.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-ternate/index.html)
11:01:55	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1056	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index3f75.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-kupang/index.html)
11:01:55	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-kupang%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d810bde.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-kupang/index.html)
11:01:56	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-kupang%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d82d500.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-kupang/index.html)
11:01:57	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1077	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index8146.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-palangkaraya/index.html)
11:01:58	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-palangkaraya%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d84a540.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-palangkaraya/index.html)
11:01:58	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-palangkaraya%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d85573d.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-palangkaraya/index.html)
11:01:59	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1058	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index95ac.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-langsa/index.html)
11:02:00	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-langsa%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d875d35.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-langsa/index.html)
11:02:00	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-langsa%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d88b105.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-langsa/index.html)
11:02:01	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1041	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/indexc9ac.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-cirebon/index.html)
11:02:01	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-cirebon%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d8a5423.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-cirebon/index.html)
11:02:02	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-cirebon%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d8bac3c.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-cirebon/index.html)
11:02:03	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1095	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index08f3.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-singkawang/index.html)
11:02:03	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-singkawang%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d8d65da.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-singkawang/index.html)
11:02:04	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-singkawang%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d8e60d1.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-singkawang/index.html)
11:02:05	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1059	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index8973.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-lhokseumawe/index.html)
11:02:06	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-lhokseumawe%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d90d956.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-lhokseumawe/index.html)
11:02:07	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-lhokseumawe%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d91e437.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-lhokseumawe/index.html)
11:02:08	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1023	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/indexf884.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-banjar/index.html)
11:02:08	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-banjar%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d930d9e.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-banjar/index.html)
11:02:09	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-banjar%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d941769.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-banjar/index.html)
11:02:10	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1080	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/indexc7c9-2.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-palu/index.html)
11:02:11	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-palu%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d969f92.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-palu/index.html)
11:02:12	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-palu%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d978083.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-palu/index.html)
11:02:14	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1062	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index942e.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-madiun/index.html)
11:02:14	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-madiun%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d9941f9.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-madiun/index.html)
11:02:14	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-madiun%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d9a69cb.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-madiun/index.html)
11:02:15	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1094	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/indexc90a.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-sidoarjo/index.html)
11:02:15	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-sidoarjo%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d9cb31b.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-sidoarjo/index.html)
11:02:16	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-sidoarjo%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d9d1722.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-sidoarjo/index.html)
11:02:17	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1082	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/indexc141.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-parepare/index.html)
11:02:17	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-parepare%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.d9fdf0c.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-parepare/index.html)
11:02:18	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-parepare%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.da06961.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-parepare/index.html)
11:02:18	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1098	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index8ef5.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-surabaya/index.html)
11:02:19	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-surabaya%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.da233e1.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-surabaya/index.html)
11:02:19	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-surabaya%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.da32875.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-surabaya/index.html)
11:02:20	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1106	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index7681.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-tebingtinggi/index.html)
11:02:21	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-tebingtinggi%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.da5dab4.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-tebingtinggi/index.html)
11:02:21	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-tebingtinggi%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.da67f6b.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-tebingtinggi/index.html)
11:02:22	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1030	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/indexd072.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-bengkulu/index.html)
11:02:22	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-bengkulu%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.da88159.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-bengkulu/index.html)
11:02:22	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-bengkulu%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.da9d3f8.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-bengkulu/index.html)
11:02:23	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1022	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/indexb703.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-bandung/index.html)
11:02:24	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-bandung%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.dabd7e2.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-bandung/index.html)
11:02:24	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-bandung%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.dac8b8a.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-bandung/index.html)
11:02:25	54433/54433	---MCZ	200	added ('OK')	text/html	etag:%226a74068c399d51d5b9b78e4b129101a9-ssl-df%22	https://kontraktorkaca.netlify.app/jasa-railing-tangga-kaca-di-pasuruan/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jasa-railing-tangga-kaca-di-pasuruan/index.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-palopo/index.html)
11:02:26	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1079	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/indexac40.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-palopo/index.html)
11:02:26	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-palopo%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.dafea47.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-palopo/index.html)
11:02:26	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-palopo%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.db06b0b.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-palopo/index.html)
11:02:27	55845/55845	---MCZ	200	added ('OK')	text/html	etag:%22fdee5885de5e841d123bbe2a924435bd-ssl-df%22	https://kontraktorkaca.netlify.app/jasa-railing-tangga-kaca-di-banjarmasin/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jasa-railing-tangga-kaca-di-banjarmasin/index.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-banjarmasin/index.html)
11:02:28	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1025	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index0c42.html	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-banjarmasin/index.html)
11:02:28	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pintu-kaca-di-banjarmasin%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.db35b85.delayed	(from https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-banjarmasin/index.html)
